id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count,grammartext,clean_text,user_neg_mean,user_neu_mean,user_pos_mean,user_comp_mean,user_arts_&_culture_mean,user_business_&_entrepreneurs_mean,user_celebrity_&_pop_culture_mean,user_diaries_&_daily_life_mean,user_family_mean,user_fashion_&_style_mean,user_film_tv_&_video_mean,user_fitness_&_health_mean,user_food_&_dining_mean,user_gaming_mean,user_learning_&_educational_mean,user_music_mean,user_news_&_social_concern_mean,user_other_hobbies_mean,user_relationships_mean,user_science_&_technology_mean,user_sports_mean,user_travel_&_adventure_mean,user_youth_&_student_life_mean,user_hateful_mean,user_targeted_mean,user_aggressive_mean,user_joy_mean,user_sadness_mean,user_others_mean,user_anger_mean,user_surprise_mean,user_disgust_mean,user_fear_mean,user_Kincaid_mean,user_ARI_mean,user_Coleman-Liau_mean,user_FleschReadingEase_mean,user_GunningFogIndex_mean,user_LIX_mean,user_SMOGIndex_mean,user_RIX_mean,user_DaleChallIndex_mean,user_characters_per_word_mean,user_syll_per_word_mean,user_words_per_sentence_mean,user_sentences_per_paragraph_mean,user_type_token_ratio_mean,user_characters_mean,user_syllables_mean,user_words_mean,user_wordtypes_mean,user_sentences_mean,user_paragraphs_mean,user_long_words_mean,user_complex_words_mean,user_complex_words_dc_mean,user_sentiment_mode,user_topic_mode
1556947296503402496,"RT @StChris1870: This Book Lovers day, we are delighted to announce that with a generous donation from the @Booktrust we have been able to…",2022-08-09 10:15:36+00:00,885419558575767552,300,677,2946,13,This Book Lovers day we are delighted to announce that with a generous donation from the we have been able to,this book lovers day we are delighted to announce that with a generous donation from the we have been able to,0.0,0.63,0.37,0.875,0.7041469216346741,0.02696232497692108,0.025608474388718605,0.06283362954854965,0.034595802426338196,0.007391277700662613,0.034075189381837845,0.00997897144407034,0.015849942341446877,0.0063907671719789505,0.4517388641834259,0.02986573427915573,0.13402409851551056,0.10297481715679169,0.01509575080126524,0.01690104231238365,0.008517357520759106,0.03477516770362854,0.04230300709605217,0.002123158038835159,0.0015929162512572036,0.0012324896507979889,0.9633887410163879,0.002667300635948777,0.027797052636742592,0.0013099272036924958,0.002704206621274352,0.0011281628394499421,0.0010046401293948293,7.771428571428572,9.03142857142857,7.709646428571428,76.74857142857144,14.114285714285714,40.04761904761905,12.486832980505138,4.0,8.43762380952381,4.238095238095238,1.2857142857142858,21.0,1.0,0.9047619047619048,89.0,27.0,21.0,19.0,1.0,1.0,4.0,3.0,5.0,positive,0.0
1556947343446007810,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:15:48+00:00,1438216425278214148,589,564,2017,77,,,0.0,0.0,0.0,0.0,0.0510934516787529,0.01810109056532383,0.07954772561788559,0.08236976712942123,0.027488773688673973,0.016430197283625603,0.11290650069713593,0.018225595355033875,0.008974752388894558,0.012775667943060398,0.02129126712679863,0.02627710811793804,0.28249844908714294,0.021506620571017265,0.024913331493735313,0.02716774307191372,0.050918348133563995,0.010094903409481049,0.015844402834773064,0.03324751655144116,0.015121988347255005,0.015187271427809144,0.06509806215763092,0.12655077874660492,0.4898258149623871,0.06372270733118057,0.05279815196990967,0.07521205395460129,0.12679244577884674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,12.0
1556947397279772673,"RT @Refugees: Dear book lovers📚💙 ,
Don't miss these!
#BookLoversDay
https://t.co/8gMtXjdX8g",2022-08-09 10:16:00+00:00,100506412,690,4998,99622,18,Dear book lovers Don t miss these BookLoversDay,dear book lovers don t miss these bookloversday,0.138,0.345,0.517,0.6597,0.5270904302597046,0.02014119178056717,0.015413425862789154,0.1330103725194931,0.03064909391105175,0.007602720521390438,0.015621674247086048,0.010021249763667583,0.01653343252837658,0.0072539132088422775,0.561497151851654,0.015027644112706184,0.03677709028124809,0.12814587354660034,0.019734937697649002,0.0186617411673069,0.011325430124998093,0.04301157221198082,0.06650728732347488,0.00422211651248776,0.0010578115946651922,0.0005160425190897245,0.9281790256500244,0.0015833427896723151,0.06319461762905121,0.0015770865138620138,0.0028628131840378046,0.0011346329702064395,0.0014685909263789654,3.7550000000000026,6.120000000000001,9.900041000000005,82.39000000000001,8.200000000000001,20.5,8.477225575051662,1.0,11.9283,5.0,1.375,8.0,1.0,1.0,40.0,11.0,8.0,8.0,1.0,1.0,1.0,1.0,4.0,positive,10.0
1556947421950668806,"RT @DelhiCapitals: Give a title to the autobiography of your favourite DC star 📚💬

#YehHaiNayiDilli  #BookLoversDay",2022-08-09 10:16:06+00:00,787100088015335424,56,420,11224,8,Give a title to the autobiography of your favourite DC star YehHaiNayiDilli BookLoversDay,give a title to the autobiography of your favourite dc star yehhainayidilli bookloversday,0.0,1.0,0.0,0.0,0.2423703372478485,0.008679604157805443,0.8583104610443115,0.13136513531208038,0.022086191922426224,0.012076678685843945,0.7867558598518372,0.012877044267952442,0.00392858125269413,0.0029129772447049618,0.014308986254036427,0.007994764484465122,0.21165159344673157,0.03933939337730408,0.0463411845266819,0.0026244372129440308,0.01172466017305851,0.007832961156964302,0.007382195442914963,0.0030708649058445604,0.0017873608051837907,0.00033357989574685286,0.04722302407026291,0.001418222556822002,0.9438046813011169,0.0014521731063723564,0.0027956501580774784,0.0020991095807403326,0.0012071013916283846,12.172307692307694,12.96769230769231,16.750061153846154,30.94769230769233,17.50769230769231,43.769230769230774,13.954451150103322,4.0,10.354376923076924,5.923076923076923,1.9230769230769231,13.0,1.0,1.0,77.0,25.0,13.0,13.0,1.0,1.0,4.0,4.0,5.0,neutral,2.0
1556947474736001024,"RT @RNIBLibrary: RNIB Library has over 37,000 unabridged audiobooks, free for anyone in the UK with a print disability. Help us spread the…",2022-08-09 10:16:19+00:00,90255148,129,259,323,3,RNIB Library has over 37 000 unabridged audiobooks free for anyone in the UK with a print disability Help us spread the,rnib library has over unabridged audiobooks free for anyone in the uk with a print disability help us spread the,0.0,0.739,0.261,0.7184,0.5260982513427734,0.026629291474819183,0.018672263249754906,0.06405259668827057,0.03179337456822395,0.011925265192985535,0.03791389241814613,0.02568119205534458,0.009606411680579185,0.00873394962400198,0.7506526708602905,0.04512394964694977,0.10082057118415833,0.0768977701663971,0.01831860840320587,0.03322018310427666,0.0102129727602005,0.026839323341846466,0.1627182811498642,0.0024049292181237848,0.0013688523798288331,0.0009102282912553806,0.1253279447555542,0.003464800538495183,0.8636077642440796,0.001352099352516234,0.0027266712859272957,0.0015679466305300593,0.0019528806442394853,11.090000000000003,10.471500000000002,10.061139149999999,51.175000000000026,16.0,40.0,13.954451150103322,4.0,8.576,4.65,1.6,20.0,1.0,0.95,93.0,32.0,20.0,19.0,1.0,1.0,4.0,4.0,5.0,positive,10.0
1556947574787297280,"RT @etsteas: Happy #BookLoversDay 

What is your favourite book to settle down and read with a nice cup of ETS tea? 

Let us know below for…",2022-08-09 10:16:43+00:00,218973850,390,4948,21224,4,Happy BookLoversDay What is your favourite book to settle down and read with a nice cup of ETS tea Let us know below for,happy bookloversday what is your favourite book to settle down and read with a nice cup of ets tea let us know below for,0.1715,0.7105,0.118,0.033550000000000024,0.6317325681447983,0.010872631799429655,0.017442667856812477,0.2678953818976879,0.05336335487663746,0.007262326776981354,0.01589662116020918,0.010302350390702486,0.01219017244875431,0.007099683163687587,0.3581816554069519,0.025775170885026455,0.057516368106007576,0.14730677008628845,0.040789551101624966,0.010896056424826384,0.008932433789595962,0.050241210497915745,0.05623301770538092,0.0035118475419088514,0.00125757248709365,0.0008029488946394582,0.8645635843276978,0.0017790443380363286,0.12620676308870316,0.0017661453457549214,0.0027488520136103034,0.0015041740261949599,0.0014315308071672916,9.375833333333334,9.255625000000002,9.42180497916667,59.90250000000002,13.866666666666667,38.833333333333336,11.616399836459987,3.0,9.463675,4.604166666666667,1.5208333333333335,18.0,1.0,0.9583333333333333,79.5,26.0,18.0,17.5,1.0,1.0,3.0,2.5,4.5,positive,0.0
1556947578767409153,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:16:44+00:00,1285911787498602497,2591,2229,13958,77,,,0.0,0.0,0.0,0.0,0.0510934516787529,0.01810109056532383,0.07954772561788559,0.08236976712942123,0.027488773688673973,0.016430197283625603,0.11290650069713593,0.018225595355033875,0.008974752388894558,0.012775667943060398,0.02129126712679863,0.02627710811793804,0.28249844908714294,0.021506620571017265,0.024913331493735313,0.02716774307191372,0.050918348133563995,0.010094903409481049,0.015844402834773064,0.03324751655144116,0.015121988347255005,0.015187271427809144,0.06509806215763092,0.12655077874660492,0.4898258149623871,0.06372270733118057,0.05279815196990967,0.07521205395460129,0.12679244577884674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,12.0
1556947623734566912,"RT @Refugees: Dear book lovers📚💙 ,
Don't miss these!
#BookLoversDay
https://t.co/8gMtXjdX8g",2022-08-09 10:16:54+00:00,103793309,363,1547,612,18,Dear book lovers Don t miss these BookLoversDay,dear book lovers don t miss these bookloversday,0.138,0.345,0.517,0.6597,0.5270904302597046,0.02014119178056717,0.015413425862789154,0.1330103725194931,0.03064909391105175,0.007602720521390438,0.015621674247086048,0.010021249763667583,0.01653343252837658,0.0072539132088422775,0.561497151851654,0.015027644112706184,0.03677709028124809,0.12814587354660034,0.019734937697649002,0.0186617411673069,0.011325430124998093,0.04301157221198082,0.06650728732347488,0.00422211651248776,0.0010578115946651922,0.0005160425190897245,0.9281790256500244,0.0015833427896723151,0.06319461762905121,0.0015770865138620138,0.0028628131840378046,0.0011346329702064395,0.0014685909263789654,3.7550000000000026,6.120000000000001,9.900041000000005,82.39000000000001,8.200000000000001,20.5,8.477225575051662,1.0,11.9283,5.0,1.375,8.0,1.0,1.0,40.0,11.0,8.0,8.0,1.0,1.0,1.0,1.0,4.0,positive,10.0
1556947668009713664,"RT @272BookFaith: As mirrors, &amp; as windows, #books are the greatest tools we have, to develop empathy, respect, confidence &amp; kindness 📚
#Bo…",2022-08-09 10:17:05+00:00,4695854131,2502,1519,63539,5,As mirrors amp as windows books are the greatest tools we have to develop empathy respect confidence amp kindness Bo,as mirrors amp as windows books are the greatest tools we have to develop empathy respect confidence amp kindness bo,0.0,0.541,0.459,0.9274,0.30458560585975647,0.024820154532790184,0.014824507758021355,0.12436345964670181,0.029362941160798073,0.009944476187229156,0.016629740595817566,0.010088705457746983,0.011961904354393482,0.010152023285627365,0.7664748430252075,0.019190141931176186,0.04412934556603432,0.10558798164129257,0.021749556064605713,0.028151920065283775,0.019356314092874527,0.029620299115777016,0.20006613433361053,0.004684467879365316,0.0008231744180472122,0.0007198850491167564,0.04578278213739395,0.004287153948098421,0.9424506425857544,0.0015730888117104769,0.0019614510238170624,0.00190903025213629,0.00203587650321424,9.32,11.413499999999999,11.23710935,63.86500000000002,14.0,60.0,12.486832980505138,8.0,14.102500000000001,4.85,1.45,20.0,1.0,0.9,97.0,29.0,20.0,18.0,1.0,1.0,8.0,3.0,12.0,positive,10.0
1556947670299619328,"RT @StudioMir2010: 모든 것을 알고 싶다면 'Book'3를 반드시 보세요.📘

The Best 'book'3 to understand everything. 

#DOTADragonsBlood #Book3 #studiomir #natio…",2022-08-09 10:17:05+00:00,54175029,312,387,17094,8,Book 3 The Best book 3 to understand everything DOTADragonsBlood Book3 studiomir natio,book the best book to understand everything dotadragonsblood book3 studiomir natio,0.0,0.704,0.296,0.6369,0.5151956081390381,0.026683170348405838,0.014644189737737179,0.08970650285482407,0.02920515649020672,0.011169127188622952,0.02094952203333378,0.013673712499439716,0.010981068946421146,0.008870781399309635,0.5490354895591736,0.015992967411875725,0.021461736410856247,0.12944409251213074,0.01753181777894497,0.019311074167490005,0.015279456041753292,0.022906072437763214,0.0556756816804409,0.003127525174300304,0.0016285863715262638,0.0005348827091129083,0.9563586115837097,0.0011220995802432299,0.036021020263433456,0.0018709205323830247,0.002323427237570286,0.0010810026433318853,0.0012228088453412056,14.445454545454545,14.899090909090908,19.995740727272732,11.088181818181845,22.581818181818182,47.36363636363637,15.24744871391589,4.0,9.923918181818184,6.545454545454546,2.1818181818181817,11.0,1.0,0.9090909090909091,72.0,24.0,11.0,10.0,1.0,1.0,4.0,5.0,4.0,positive,10.0
1556947680949161985,"Happy #BookLoversDay! ❤️ 
📚📚📚

(or on this account, happy day!)",2022-08-09 10:17:08+00:00,15344483,6829,4388,100536,0,Happy BookLoversDay or on this account happy day,happy bookloversday or on this account happy day,0.0,0.448,0.552,0.8126,0.4852616786956787,0.01844218000769615,0.029075130820274353,0.5522953271865845,0.1026373878121376,0.009460093453526497,0.03599555417895317,0.007448622956871986,0.005317478906363249,0.004275318700820208,0.20647522807121277,0.003709893673658371,0.06389541923999786,0.1736546754837036,0.14093761146068573,0.00551169877871871,0.0040162093937397,0.07110358029603958,0.0376879945397377,0.0026155436274214895,0.001719499287292503,0.0009977302380920906,0.9735852479934692,0.001535204122774303,0.01800660230219364,0.0022664214484393597,0.002064102329313755,0.001337565598078072,0.0012048829812556505,8.180000000000003,6.708749999999998,10.635022375000002,50.66500000000003,8.200000000000001,33.0,8.477225575051662,2.0,6.00705,5.125,1.75,8.0,1.0,0.875,41.0,14.0,8.0,7.0,1.0,1.0,2.0,1.0,1.0,positive,3.0
1556947723789778945,"RT @hivestores: 🎉BOOK #GIVEAWAY🎉

5 lucky readers will WIN a copy of Emily Henry's Book Lovers to celebrate #BookLoversDay!❤️📕 

1. Follow…",2022-08-09 10:17:18+00:00,1256515204768321536,42,1932,2377,31,BOOK GIVEAWAY 5 lucky readers will WIN a copy of Emily Henry s Book Lovers to celebrate BookLoversDay 1 Follow,book giveaway lucky readers will win a copy of emily henry s book lovers to celebrate bookloversday follow,0.0,0.7335,0.2665,0.46435,0.5404374897480011,0.023492773063480854,0.01985298376530409,0.2660398408770561,0.07110416144132614,0.010713741183280945,0.024465966038405895,0.00967872142791748,0.01260168943554163,0.007253286894410849,0.4406402111053467,0.006995475268922746,0.041670966893434525,0.15001025795936584,0.049084872007369995,0.010688941925764084,0.008191639790311456,0.051807502284646034,0.062107035890221596,0.004263111935238472,0.0014262943771706448,0.0005548479368062277,0.8157193958759308,0.0019739085691981018,0.17381457425653934,0.002222162380348891,0.003476109472103417,0.0012423523585312068,0.0015514884726144373,22.20388888888889,25.579166666666666,21.339016916666665,-47.20749999999996,28.244444444444447,70.61111111111111,11.215838362577493,2.5,15.511588888888891,8.972222222222221,2.888888888888889,9.5,1.0,0.9722222222222222,51.0,18.0,9.5,9.0,1.0,1.0,2.5,2.5,4.5,neutral,10.0
1556947793964666881,@hivestores #BookLoversDay,2022-08-09 10:17:35+00:00,1256515204768321536,42,1932,2377,0,BookLoversDay,bookloversday,0.0,0.7335,0.2665,0.46435,0.5404374897480011,0.023492773063480854,0.01985298376530409,0.2660398408770561,0.07110416144132614,0.010713741183280945,0.024465966038405895,0.00967872142791748,0.01260168943554163,0.007253286894410849,0.4406402111053467,0.006995475268922746,0.041670966893434525,0.15001025795936584,0.049084872007369995,0.010688941925764084,0.008191639790311456,0.051807502284646034,0.062107035890221596,0.004263111935238472,0.0014262943771706448,0.0005548479368062277,0.8157193958759308,0.0019739085691981018,0.17381457425653934,0.002222162380348891,0.003476109472103417,0.0012423523585312068,0.0015514884726144373,22.20388888888889,25.579166666666666,21.339016916666665,-47.20749999999996,28.244444444444447,70.61111111111111,11.215838362577493,2.5,15.511588888888891,8.972222222222221,2.888888888888889,9.5,1.0,0.9722222222222222,51.0,18.0,9.5,9.0,1.0,1.0,2.5,2.5,4.5,positive,10.0
1556947797257207809,"@OneMinuteBriefs: Advertise your FAVOURITE #Books for #BookLoversDay 📕🥰
Girl on the train, the 1st book I read befo… https://t.co/axzuAG5LHU",2022-08-09 10:17:36+00:00,1239903872585469955,45,206,215,1,Advertise your FAVOURITE Books for BookLoversDay Girl on the train the 1st book I read befo,advertise your favourite books for bookloversday girl on the train the st book i read befo,0.0,1.0,0.0,0.0,0.5615506768226624,0.02258075401186943,0.0191236212849617,0.23181794583797455,0.06668607145547867,0.010214225389063358,0.018068337813019753,0.016514161601662636,0.009337597526609898,0.00732763996347785,0.6579479575157166,0.00984207447618246,0.08345149457454681,0.1269931197166443,0.046892959624528885,0.017045700922608376,0.007646908983588219,0.07944274693727493,0.12886765599250793,0.00344714064640843,0.0018316286626310573,5.533656637087057e-05,0.024885352700948715,0.001228646608069539,0.9660497307777405,0.0013190859463065863,0.003154462669044733,0.001773267169483006,0.0015894962707534432,6.8750000000000036,8.648125,9.9117925625,74.27000000000002,13.9,34.75,12.486832980505138,3.0,10.35135,4.6875,1.375,16.0,1.0,0.9375,75.0,22.0,16.0,15.0,1.0,1.0,3.0,3.0,6.0,neutral,10.0
1556947837384105985,"RT @TinyOwl_Books: ✨📚HAPPY BOOK LOVERS DAY!📚✨

Today is a day to celebrate all things bookish!📚

Do children you know have a favourite Tiny…",2022-08-09 10:17:45+00:00,988454842829099008,1430,152,26876,2,HAPPY BOOK LOVERS DAY Today is a day to celebrate all things bookish Do children you know have a favourite Tiny,happy book lovers day today is a day to celebrate all things bookish do children you know have a favourite tiny,0.0,0.597,0.403,0.8957,0.7414869070053101,0.014325154945254326,0.01995978318154812,0.15748408436775208,0.07030176371335983,0.010060814209282398,0.026299431920051575,0.014570715837180614,0.016720782965421677,0.010992663912475109,0.604342520236969,0.01933785155415535,0.061978597193956375,0.13239410519599915,0.037798162549734116,0.016636276617646217,0.012888342142105103,0.0346754714846611,0.09806051850318909,0.002460198090653053,0.0013521370022596345,0.0010636469216169376,0.9698484539985657,0.0013394561829045415,0.022308235988020897,0.0018451279029250145,0.0023116893135011196,0.0011080880649387836,0.001239066943526268,10.019047619047623,9.48,8.269632238095241,60.634285714285724,12.20952380952381,40.04761904761905,10.745966692414834,4.0,8.43762380952381,4.333333333333333,1.4761904761904763,21.0,1.0,0.9047619047619048,91.0,31.0,21.0,19.0,1.0,1.0,4.0,2.0,5.0,positive,0.0
