id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count,grammartext,clean_text,user_neg_mean,user_neu_mean,user_pos_mean,user_comp_mean,user_arts_&_culture_mean,user_business_&_entrepreneurs_mean,user_celebrity_&_pop_culture_mean,user_diaries_&_daily_life_mean,user_family_mean,user_fashion_&_style_mean,user_film_tv_&_video_mean,user_fitness_&_health_mean,user_food_&_dining_mean,user_gaming_mean,user_learning_&_educational_mean,user_music_mean,user_news_&_social_concern_mean,user_other_hobbies_mean,user_relationships_mean,user_science_&_technology_mean,user_sports_mean,user_travel_&_adventure_mean,user_youth_&_student_life_mean,user_hateful_mean,user_targeted_mean,user_aggressive_mean,user_joy_mean,user_sadness_mean,user_others_mean,user_anger_mean,user_surprise_mean,user_disgust_mean,user_fear_mean,user_Kincaid_mean,user_ARI_mean,user_Coleman-Liau_mean,user_FleschReadingEase_mean,user_GunningFogIndex_mean,user_LIX_mean,user_SMOGIndex_mean,user_RIX_mean,user_DaleChallIndex_mean,user_characters_per_word_mean,user_syll_per_word_mean,user_words_per_sentence_mean,user_sentences_per_paragraph_mean,user_type_token_ratio_mean,user_characters_mean,user_syllables_mean,user_words_mean,user_wordtypes_mean,user_sentences_mean,user_paragraphs_mean,user_long_words_mean,user_complex_words_mean,user_complex_words_dc_mean,user_sentiment_mode,user_topic_mode
1556619074351906816,RT @Taj_Ali1: Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real-terms pay…,2022-08-08 12:31:22+00:00,1167547766828126209,574,840,60824,297,Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real terms pay,workers in britain have experienced the longest period of wage stagnation since the s and now face further real terms pay,0.069,0.931,0.0,-0.1027,0.012361863628029823,0.20644429326057434,0.010012076236307621,0.3865366578102112,0.017444012686610222,0.0020809813868254423,0.009984036907553673,0.008068602532148361,0.008601178415119648,0.002719299867749214,0.012038400396704674,0.0033645029179751873,0.9597883820533752,0.025357862934470177,0.012452122755348682,0.006883813068270683,0.0025597906205803156,0.012221457436680794,0.008120479062199593,0.026531508640584497,0.0009498640422582502,0.002637186739013207,0.01309515256434679,0.021000588312745094,0.9449092745780945,0.0014235987327992916,0.0018646273529157043,0.006412077229470015,0.011294689029455185,8.895238095238096,11.722857142857144,11.069561285714286,68.69142857142859,14.114285714285714,49.57142857142857,12.486832980505138,6.0,11.445242857142857,4.809523809523809,1.380952380952381,21.0,1.0,0.9523809523809523,101.0,29.0,21.0,20.0,1.0,1.0,6.0,3.0,9.0,negative,12.0
1556619089694654464,"RT @dave43law: What an abject farce 

Johnson will do nothing on #CostOfLivingCrisis and leave it for whoever takes over. That will delay a…",2022-08-08 12:31:26+00:00,322454727,838,119,62593,33,What an abject farce Johnson will do nothing on CostOfLivingCrisis and leave it for whoever takes over That will delay a,what an abject farce johnson will do nothing on costoflivingcrisis and leave it for whoever takes over that will delay a,0.267,0.733,0.0,-0.6369,0.004929934628307819,0.011741518042981625,0.022693758830428123,0.06526320427656174,0.003409335855394602,0.0011009910376742482,0.011391231790184975,0.004990450572222471,0.0016021073097363114,0.001527183223515749,0.0051567163318395615,0.0029343976639211178,0.9926896691322327,0.013124081306159496,0.00225817714817822,0.0035017840564250946,0.005301945377141237,0.006451977416872978,0.002925874898210168,0.04546332590394929,0.0020527411245614166,0.0028263534879094483,0.0018438976258039474,0.001380837638862431,0.0026522602420300245,0.9795318841934204,0.0019449472893029451,0.011172370985150337,0.0014738368336111307,11.142857142857142,11.49857142857143,10.789568380952378,52.57714285714289,10.304761904761905,40.04761904761905,8.477225575051662,4.0,9.941433333333332,4.761904761904762,1.5714285714285714,21.0,1.0,0.9523809523809523,100.0,33.0,21.0,20.0,1.0,1.0,4.0,1.0,7.0,negative,12.0
1556619116693389312,"@DaltonJone1 @Nurseborisbash Started following, these are such reasonable demands it is shocking they have to be ma… https://t.co/aYf77t1Bz5",2022-08-08 12:31:32+00:00,1277324424161755142,1576,1786,628,0,Started following these are such reasonable demands it is shocking they have to be ma,started following these are such reasonable demands it is shocking they have to be ma,0.162,0.838,0.0,-0.4019,0.021230574697256088,0.005892515182495117,0.0367104709148407,0.3846549689769745,0.0031580522190779448,0.001704242080450058,0.01913938671350479,0.0012573302956297994,0.0014984728768467903,0.0017810803838074207,0.003457356011494994,0.005214344710111618,0.900170624256134,0.09543538093566895,0.008149662055075169,0.0012162094935774803,0.00549599714577198,0.0026647585909813643,0.0023537154775112867,0.025071826745954304,0.0015788308803796644,0.0025638853659635903,0.006741303019225597,0.0023690368980169296,0.8383045196533203,0.0028160333167761564,0.12738753855228424,0.012233113870024681,0.010148477740585804,7.566666666666666,8.364,10.058005399999999,67.53000000000003,11.333333333333336,48.333333333333336,10.745966692414834,5.0,8.591166666666666,4.733333333333333,1.4666666666666666,15.0,1.0,1.0,71.0,22.0,15.0,15.0,1.0,1.0,5.0,2.0,4.0,negative,12.0
1556619118106890240,"RT @SamTarry: Sign up for the #EnoughIsEnough campaign now to join the fightback.

We're facing an existential #CostOfLivingCrisis and half…",2022-08-08 12:31:32+00:00,1243569195914313729,136,1536,19921,13,Sign up for the EnoughIsEnough campaign now to join the fightback We re facing an existential CostOfLivingCrisis and half,sign up for the enoughisenough campaign now to join the fightback we re facing an existential costoflivingcrisis and half,0.0,0.891,0.109,0.296,0.007413614075630903,0.02634872868657112,0.012708485126495361,0.027944520115852356,0.0030070366337895393,0.0014128945767879486,0.011785292997956276,0.008637135848402977,0.002648026216775179,0.0015393345383927226,0.015121599659323692,0.004834325984120369,0.9949666857719421,0.012090146541595459,0.001473944983445108,0.013444764539599419,0.002028372371569276,0.006465982645750046,0.007765740621834993,0.022916232683894186,0.0018029185005336876,0.0033583661535537363,0.006397233810275793,0.003939107526093721,0.07978161424398422,0.002553466707468033,0.0025548944249749184,0.00396895594894886,0.9008048176765442,10.451578947368422,13.603157894736846,14.516952473684213,53.97105263157897,13.915789473684212,45.315789473684205,12.486832980505138,5.0,9.565215789473683,5.421052631578948,1.5789473684210527,19.0,1.0,0.9473684210526315,103.0,30.0,19.0,18.0,1.0,1.0,5.0,3.0,6.0,positive,12.0
1556619138877067269,RT @nightlight27k: #EnoughIsEnough,2022-08-08 12:31:37+00:00,610990820,106,100,14838,2,EnoughIsEnough,enoughisenough,0.0,1.0,0.0,0.0,0.03728240355849266,0.0046460009180009365,0.01651580259203911,0.11061440408229828,0.00218404084444046,0.0011960987467318773,0.020275205373764038,0.0015734349144622684,0.004353721160441637,0.0012315037893131375,0.002893752185627818,0.015849577262997627,0.5620281100273132,0.0584496334195137,0.002989336382597685,0.0014053481863811612,0.010779131203889847,0.002053215866908431,0.0011022849939763546,0.03145171746724561,0.0032699334944238756,0.005976693424747002,0.025053316727280617,0.03348000720143318,0.7290037870407104,0.040295615792274475,0.02349202334880829,0.13100697100162506,0.017668338492512703,43.8,45.01,36.92983,-217.17999999999998,40.400000000000006,101.0,8.477225575051662,1.0,19.476100000000002,14.0,5.0,1.0,1.0,1.0,14.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,neutral,12.0
1556619189640642567,"RT @SamTarry: Sign up for the #EnoughIsEnough campaign now to join the fightback.

We're facing an existential #CostOfLivingCrisis and half…",2022-08-08 12:31:50+00:00,2988415576,224,355,8701,13,Sign up for the EnoughIsEnough campaign now to join the fightback We re facing an existential CostOfLivingCrisis and half,sign up for the enoughisenough campaign now to join the fightback we re facing an existential costoflivingcrisis and half,0.022615384615384617,0.8607692307692308,0.11661538461538459,0.1938692307692308,0.03012921578752307,0.01506552675094169,0.020969807671812866,0.0945418792275282,0.003264703877413502,0.001445129388370193,0.03784562113623206,0.010628651809663726,0.0023744652594009843,0.001615277249724246,0.008065634532473408,0.011092634728321662,0.8429311697299664,0.05822957808581682,0.002897317082477877,0.006841115322178946,0.005565705239020575,0.003312087573039417,0.0032762330240355087,0.02918502880086754,0.0016825966971745878,0.003847942515054035,0.010585087897757499,0.01043108376996735,0.6417977342811915,0.02024411450390919,0.007725934068170877,0.23431448113674727,0.07490158922827014,20.677086071822917,22.538249776539253,22.575231649433906,-32.90440848625056,20.827975533238696,60.845242476821426,9.926075234163196,2.6153846153846154,12.313473801636958,8.126526981790139,2.697210684052789,11.384615384615385,1.0,0.9120664423296003,58.38461538461539,18.0,11.384615384615385,10.0,1.0,1.0,2.6153846153846154,1.6923076923076923,3.076923076923077,positive,12.0
1556619204505247746,"I'm not working class, but I support this. We need everyone to thrive, not just those at the top. #EnoughIsEnough https://t.co/RYGulLZO1o",2022-08-08 12:31:53+00:00,77013525,1421,1821,29190,0,I m not working class but I support this We need everyone to thrive not just those at the top EnoughIsEnough,i m not working class but i support this we need everyone to thrive not just those at the top enoughisenough,0.0,0.736,0.264,0.6956,0.013368896208703518,0.014930603094398975,0.010730089619755745,0.20804327726364136,0.0055632442235946655,0.001143771456554532,0.013786615803837776,0.002863131696358323,0.002166094956919551,0.0022014754358679056,0.00754605932161212,0.0034751626662909985,0.984818696975708,0.023806476965546608,0.004743578378111124,0.002589021809399128,0.0030491608195006847,0.0034113505389541388,0.004313682205975056,0.02472592050322607,0.0010058493346780414,0.0031221045175349833,0.05648079887032509,0.00699748657643795,0.9280304908752441,0.0009505241760052741,0.0018435119418427348,0.003803237574175,0.0018939451547339559,7.209523809523812,8.807142857142857,7.429653523809527,80.77714285714288,12.20952380952381,40.04761904761905,10.745966692414834,4.0,8.43762380952381,4.190476190476191,1.2380952380952381,21.0,1.0,0.9047619047619048,88.0,26.0,21.0,19.0,1.0,1.0,4.0,2.0,5.0,positive,12.0
1556619206078103552,"I’m in.  
#EnoughIsEnough https://t.co/aO1oZPJX0I",2022-08-08 12:31:53+00:00,710062850258108416,5167,5290,51365,1,I m in EnoughIsEnough,i m in enoughisenough,0.0,1.0,0.0,0.0,0.04707633703947067,0.006774748209863901,0.015358857810497284,0.5720199942588806,0.0028035480063408613,0.002472673775628209,0.012868410907685757,0.0022442182525992393,0.012694583274424076,0.003211027942597866,0.0034064629580825567,0.038549356162548065,0.13212712109088898,0.15431568026542664,0.010663647204637527,0.0019138995558023453,0.013818257488310337,0.00553097715601325,0.0017785304225981236,0.02376953743511155,0.0022847554639786358,0.004196963458672774,0.03499601408839226,0.004004902206361294,0.9499009847640991,0.001625560107640922,0.004308301955461502,0.0020816964097321033,0.0030825259163975716,6.620000000000001,1.7650000000000006,3.261705500000005,54.72500000000002,11.600000000000001,29.0,8.477225575051662,1.0,11.7299,4.5,1.75,4.0,1.0,1.0,18.0,7.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,neutral,3.0
1556619235446722562,"RT @Hawkins2Mac: @IanByrneMP @eiecampaign It’s mainly women who pay by shouldering the burden of any crisis even into old age. 
If not Now,…",2022-08-08 12:32:00+00:00,867124814,1131,1199,139122,13,It s mainly women who pay by shouldering the burden of any crisis even into old age If not Now,it s mainly women who pay by shouldering the burden of any crisis even into old age if not now,0.13199999999999998,0.7852000000000001,0.0829,-0.15358,0.016231337864883243,0.07325619263574482,0.012060625618323684,0.3078854728490114,0.03566694301553071,0.002242616598960012,0.007868580613285303,0.00666217589750886,0.003440811240579933,0.0027727435110136865,0.006993196438997984,0.005612413224298507,0.8130416065454483,0.07537789354100824,0.013515917863696814,0.005221281526610255,0.006324595818296075,0.004566932655870914,0.004548556671943515,0.10413063409619758,0.0008320596063780686,0.007146217170638333,0.17918605337617918,0.006612820702139288,0.46116472110152246,0.0036639096215367317,0.001955056912265718,0.3451415207004175,0.0022759134066291154,12.833441415773024,15.049992374478393,17.447314334767874,31.194784425898526,15.168250848775818,45.9100192937587,11.751558380001287,3.8,12.202293579665277,6.067938933010275,1.8865628318451713,15.8,1.0,0.9412820253959708,83.7,26.0,15.8,14.8,1.0,1.0,3.8,2.8,6.6,negative,12.0
1556619251720544262,⁦@DeborahMeaden⁩  @AngelaRayner @MickLynch @KayBurley @itvnews @Channel4 #EnoughisEnough sending Boris Johnson a GI… https://t.co/otGbBjqxkf,2022-08-08 12:32:04+00:00,308081961,2515,1759,199377,1,EnoughisEnough sending Boris Johnson a GI,enoughisenough sending boris johnson a gi,0.11933333333333335,0.7995555555555556,0.0811111111111111,-0.11793333333333335,0.014734610320172377,0.0748494183127251,0.11306705481062333,0.22299480810761452,0.007489064165080587,0.0029281057391522657,0.010676601487729285,0.00567715591751039,0.0024556248034867975,0.0024638896704547936,0.005634330316550202,0.009890672595550617,0.7714348534742991,0.0839559675918685,0.010280076194451086,0.00513978809532192,0.016153932652539678,0.004208823226185309,0.003317553679355317,0.13271958010107063,0.001186213737969647,0.007052372978936388,0.19801584360862357,0.0025407071225345135,0.3616986544544084,0.11560624427834733,0.0018751052104764515,0.3180081111430708,0.002255346613108284,14.031771474139894,15.722046745652007,19.313914646891217,18.012082858661827,14.510452899926586,47.4881901724007,11.089575374577953,3.4444444444444446,12.439576076555024,6.484275081643502,2.0733139667350193,13.222222222222221,1.0,0.9660052910052911,74.66666666666667,23.77777777777778,13.222222222222221,12.777777777777779,1.0,1.0,3.4444444444444446,2.3333333333333335,5.333333333333333,negative,12.0
1556619253612269569,RT @Taj_Ali1: Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real-terms pay…,2022-08-08 12:32:05+00:00,707183242265362432,1442,1154,39177,297,Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real terms pay,workers in britain have experienced the longest period of wage stagnation since the s and now face further real terms pay,0.069,0.931,0.0,-0.1027,0.012361863628029823,0.20644429326057434,0.010012076236307621,0.3865366578102112,0.017444012686610222,0.0020809813868254423,0.009984036907553673,0.008068602532148361,0.008601178415119648,0.002719299867749214,0.012038400396704674,0.0033645029179751873,0.9597883820533752,0.025357862934470177,0.012452122755348682,0.006883813068270683,0.0025597906205803156,0.012221457436680794,0.008120479062199593,0.026531508640584497,0.0009498640422582502,0.002637186739013207,0.01309515256434679,0.021000588312745094,0.9449092745780945,0.0014235987327992916,0.0018646273529157043,0.006412077229470015,0.011294689029455185,8.895238095238096,11.722857142857144,11.069561285714286,68.69142857142859,14.114285714285714,49.57142857142857,12.486832980505138,6.0,11.445242857142857,4.809523809523809,1.380952380952381,21.0,1.0,0.9523809523809523,101.0,29.0,21.0,20.0,1.0,1.0,6.0,3.0,9.0,negative,12.0
1556619259698085889,"RT @PeterStefanovi2: This is absolutely superb from @eiecampaign 

“It’s time to channel anger into action” 

#EnoughIsEnough!

https://t.c…",2022-08-08 12:32:06+00:00,25264158,20804,17751,269859,1169,This is absolutely superb from It s time to channel anger into action EnoughIsEnough,this is absolutely superb from it s time to channel anger into action enoughisenough,0.194,0.576,0.23,0.1761,0.019561445340514183,0.002855480182915926,0.03140473738312721,0.11827734857797623,0.0016427423106506467,0.0009601826313883066,0.023581011220812798,0.0021186310332268476,0.0012403699802234769,0.0016675131628289819,0.003087426535785198,0.016662992537021637,0.945465087890625,0.025545667856931686,0.002542854519560933,0.0012398331891745329,0.012120718136429787,0.0019578963983803988,0.00152078946121037,0.023362251912441998,0.0021188934326976413,0.0029084754170632483,0.05284203961491585,0.0006832590443082154,0.9369363188743591,0.001849628402851522,0.004403484985232353,0.001656028674915433,0.0016293175285682082,10.941428571428574,9.456428571428571,11.905063214285715,41.55357142857145,11.314285714285715,35.42857142857143,10.745966692414834,3.0,11.098042857142858,5.071428571428571,1.7857142857142858,14.0,1.0,1.0,71.0,25.0,14.0,14.0,1.0,1.0,3.0,2.0,6.0,positive,12.0
1556619267650555904,"RT @LeftUnityParty: This is going to be big. Sign up now (or later if the website is crashing). https://t.co/7kayhUZcC2

Demand:
1. A Real…",2022-08-08 12:32:08+00:00,424203744,865,571,128253,23,This is going to be big Sign up now or later if the website is crashing Demand 1 A Real,this is going to be big sign up now or later if the website is crashing demand a real,0.081,0.919,0.0,-0.128,0.025820059701800346,0.05626188963651657,0.00735447509214282,0.5035465359687805,0.012796265073120594,0.0038579613901674747,0.030168233439326286,0.004576885141432285,0.00734826410189271,0.007296758703887463,0.15966710448265076,0.004801037255674601,0.10587543249130249,0.08163221925497055,0.016863418743014336,0.22124050557613373,0.004292770754545927,0.1978219896554947,0.045995138585567474,0.03963243261092618,0.0004972172894388313,0.002601096126601708,0.010069936513900757,0.0009968262165784836,0.9770542979240417,0.0012642676010727882,0.0038006529211997986,0.002992535475641489,0.0038214370142668486,4.862105263157897,4.678947368421053,3.3761821578947355,94.04473684210527,7.6000000000000005,29.526315789473685,3.0,2.0,7.903110526315789,3.526315789473684,1.105263157894737,19.0,1.0,0.9473684210526315,67.0,21.0,19.0,18.0,1.0,1.0,2.0,0.0,4.0,negative,3.0
1556619276496568325,#EnoughIsEnough https://t.co/WjimnGZOu1,2022-08-08 12:32:10+00:00,109030123,161,220,12356,0,EnoughIsEnough,enoughisenough,0.0,1.0,0.0,0.0,0.03728240355849266,0.0046460009180009365,0.01651580259203911,0.11061440408229828,0.00218404084444046,0.0011960987467318773,0.020275205373764038,0.0015734349144622684,0.004353721160441637,0.0012315037893131375,0.002893752185627818,0.015849577262997627,0.5620281100273132,0.0584496334195137,0.002989336382597685,0.0014053481863811612,0.010779131203889847,0.002053215866908431,0.0011022849939763546,0.03145171746724561,0.0032699334944238756,0.005976693424747002,0.025053316727280617,0.03348000720143318,0.7290037870407104,0.040295615792274475,0.02349202334880829,0.13100697100162506,0.017668338492512703,43.8,45.01,36.92983,-217.17999999999998,40.400000000000006,101.0,8.477225575051662,1.0,19.476100000000002,14.0,5.0,1.0,1.0,1.0,14.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,neutral,12.0
