id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count
1556743408198291462,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 20:45:26+00:00,1506521780013383684,30,228,11523,504
1556743506420457474,"Saiu a notícia, que ninguém acreditou! A igreja subiu!!!! #ios16 https://t.co/mALCsYIV5B",2022-08-08 20:45:49+00:00,1556740637147467776,2,19,51,0
1556743506479251456,"I do like the battery icon on the latest #iOS16Beta5 especially the low power mode indicator.

#ios #iOS16 https://t.co/IBYS0TNnh0",2022-08-08 20:45:49+00:00,27496807,542,520,1870,0
1556743517224960001,"RT @smartechdaily: يقال أن ميزة ظهور نسبة البطارية في أيقونة البطارية والتي جاءت مع تحديث #iOS16 Beta 5، غير متوفرة في الأجهزة التالية :
iP…",2022-08-08 20:45:52+00:00,706507508,288,185,2250,6
1556743591782907906,"RT @qatnology: في آخر نسخة تجريبية من نظام #iOS16 

تم اعادة عرض نسبة الشحن .. داخل البطارية 👀

بعد انتظار طويل جداً جداً جداً https://t.co…",2022-08-08 20:46:09+00:00,1241052112617947136,78,856,2100,17
1556743732820574209,"RT @appleinsider: Video hands on: Here's what's new in #iOS16 beta 5: Battery percentage in status bar, music visualizer, &amp; more!

Spot any…",2022-08-08 20:46:43+00:00,4402951932,379,194,981,3
1556743783030685696,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 20:46:55+00:00,3589826903,34,235,37272,504
1556743990648754179,Well that’s new! #iOS16 https://t.co/PdSO1YfpKX,2022-08-08 20:47:44+00:00,1506279747864694792,2,96,691,0
1556744025293656064,"RT @smartechdaily: يقال أن ميزة ظهور نسبة البطارية في أيقونة البطارية والتي جاءت مع تحديث #iOS16 Beta 5، غير متوفرة في الأجهزة التالية :
iP…",2022-08-08 20:47:53+00:00,4873375047,153,537,1284,6
1556744125751468033,"🤩iOS 16 Beta Dev 5⚡️🌟🥹

¡¡¡Mejorado reproductor!!!😨
Nuevo porcentaje de batería 😳
Que iPhones la soportan?🤔
Nuevas… https://t.co/IsN5SCjlFR",2022-08-08 20:48:17+00:00,914909214,11830,306,4536,1
1556744304911065091,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 20:48:59+00:00,2218086465,123,147,1178,504
1556744329711976448,في نظام #iOS16 سوف يمكنك اختيار اما نسبة البطارية او موشر لنسبة البطارية، الميزة متوفرة على اجهزة iPhone12 و IPHONE… https://t.co/a7PfGFCNCy,2022-08-08 20:49:05+00:00,457575936,1146,211,1170,1
1556744499715604482,To również zmiana z kategorii „jezu w końcu” - dedykowany przycisk do zachowania zrzutu do schowka i wywalenia go z… https://t.co/XKs44rkuk7,2022-08-08 20:49:46+00:00,839500927,765,532,16041,3
1556744531835494406,RT @MaksMotyka: To również zmiana z kategorii „jezu w końcu” - dedykowany przycisk do zachowania zrzutu do schowka i wywalenia go z galerii…,2022-08-08 20:49:53+00:00,911900602178969600,706,98,1043,3
1556744540811321348,#IOS16 beta testers on twitter be like “WE STRUCK GOLLDDDDD” 🤯🤯🤯 geez…its just #batterypercentage bruh.,2022-08-08 20:49:56+00:00,115139632,219,479,2036,0
1556744638500831232,"RT @ebuzzprocom: FINALLY! iOS 16 Beta 5 adds the battery percentage icon to the status bar.

#ios #iOS16Beta5 #iOS16 #iOS16Beta #Apple http…",2022-08-08 20:50:19+00:00,1297401813906456578,3,12,640,1
1556744969955807238,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 20:51:38+00:00,1128502671353307138,67,515,26742,504
1556745005112315905,I really hope  changes the upload speed for photos in #iOS16. I can't believe how SLOW it is compared to literally anything else.,2022-08-08 20:51:46+00:00,717149554483851264,711,4997,2,0
1556745182611005440,RT @official_JemAl: I haven’t seen this much detail on Apple Maps before … is this new on the more recent #iOS16 betas? https://t.co/vvyLmx…,2022-08-08 20:52:29+00:00,67229132,2010,990,2506,39
1556745328472244226,"RT @MaksMotyka: Po czym poznać że to nowa beta #iOS16?
BOŻE W KOŃCU SUWAK GŁOŚNOŚCI SIĘ NIE TNIE",2022-08-08 20:53:03+00:00,1274284553373454336,50,227,6229,1
1556745427818528770,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 20:53:27+00:00,1657628696,40850,41125,143194,504
1556745714734170113,"In der neusten iOS beta kann man jetzt die Akku Prozente anzeigen lassen! Wartet ab, wie sie durchdrehen wenn man e… https://t.co/CKYGYzPVg1",2022-08-08 20:54:35+00:00,1207672143204491268,74,109,816,0
1556746014190669827,Looking for iOS developers in the UK! Currently working a lot of clients from start ups to very prestigious compani… https://t.co/c2SsIQ2vJW,2022-08-08 20:55:47+00:00,1551327857716170753,13,74,8,2
1556746035975831553,"RT @iOSTomasz: Looking for iOS developers in the UK! Currently working a lot of clients from start ups to very prestigious companies 🏬

Sal…",2022-08-08 20:55:52+00:00,1392543731866390531,8568,61,15987,2
1556746073745522688,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 20:56:01+00:00,844662072386473984,15677,8999,109777,504
1556746419939278848,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 20:57:24+00:00,1327271094,1081,576,3876,504
1556746669907406848,RT @Andrew_OSU: Just another #BetaMonday everyone! Spot anything new in #iOS16 or #iPadOS16? Let me know!,2022-08-08 20:58:23+00:00,68333861,917,1958,68156,7
1556746953404387328,#ios16 #Beta5 #BatteryPercentage icon to the status bar. https://t.co/pt8BbT0JUA,2022-08-08 20:59:31+00:00,156001329,902,1267,1765,0
1556746957208842240,"RT @appleinsider: A long-requested feature has finally returned to notched iPhones in iOS 16 -- battery percentage in the status bar.

#iPh…",2022-08-08 20:59:32+00:00,68333861,917,1958,68156,50
1556747108052500489,"RT @iOSTomasz: Looking for iOS developers in the UK! Currently working a lot of clients from start ups to very prestigious companies 🏬

Sal…",2022-08-08 21:00:08+00:00,1511590589405536259,534,16,0,2
1556747138801213440,"RT @iDeviceHelpus: iOS 16 Beta 5 - THE BEST UPDATE YET!
https://t.co/XK7xOEhn6w #ios #iOS16 #iOS16Beta5 https://t.co/gP6ae9DM05",2022-08-08 21:00:15+00:00,68333861,917,1958,68156,15
1556747677311930369,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:02:23+00:00,504929608,5921,3737,139957,504
1556748010020814852,تایم لاین من پر شده از وضعیت باتری آیفون در #iOS16 .,2022-08-08 21:03:43+00:00,47102245,279,172,2796,0
1556748118879870977,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:04:09+00:00,740772234856411140,65,622,34860,504
1556748206146351105,If I had a nickel for every #iOS16 battery percentage icon related tweet on my timeline...,2022-08-08 21:04:29+00:00,807003655375241216,51,233,252,0
1556748264627912704,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:04:43+00:00,34885062,278,1400,154454,504
1556748513970626563,The return of battery percentage! Sad that this is the most exciting thing in #iOS16 so far #Betalife #Beta5 https://t.co/eqfYspp0xm,2022-08-08 21:05:43+00:00,123356102,466,317,2151,0
1556748552516374531,"RT @Apple_Geek_Actu: Avec la 5e bêta #iOS16 , #Apple propose un nouveau son pour l'application Localiser 🎵 https://t.co/O3d4LMblWf",2022-08-08 21:05:52+00:00,118424592,341,3232,168852,4
1556748637685878788,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:06:12+00:00,978618607340064768,108,834,47866,504
1556748782649360386,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:06:47+00:00,1550227510717284352,1,14,5,504
1556748847099121664,"RT @qatnology: في آخر نسخة تجريبية من نظام #iOS16 

تم اعادة عرض نسبة الشحن .. داخل البطارية 👀

بعد انتظار طويل جداً جداً جداً https://t.co…",2022-08-08 21:07:02+00:00,258387619,50,441,2687,17
1556749087420125185,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:08:00+00:00,935459478,1179,561,70920,504
1556749632201441282,Colpo di scena! Tutto potevamo aspettarci da #iOS16 meno che il ritorno della percentuale della batteria sull’… https://t.co/P8D2bUVBoB,2022-08-08 21:10:09+00:00,1259170467795124225,59,32,48,9
1556749683124584451,Un changement mineur mais tellement appréciable ! En espérant qu’il soit toujours présent dans la version finale.… https://t.co/EnwsnGNAvu,2022-08-08 21:10:22+00:00,2274351800,88,896,1311,0
1556749739441487874,"the battery % on status bar is finally back 🥺
 #iOS16",2022-08-08 21:10:35+00:00,1446608448,9152,10225,81248,0
1556749908798894080,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:11:15+00:00,816035971,556,503,0,504
1556749911399473154,✅#Apple lanza #iOS16 beta 5 para desarrolladores.,2022-08-08 21:11:16+00:00,1428162123109109768,55,539,317,0
1556749928231276546,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:11:20+00:00,186886551,59,51,53,504
1556750074230734850,Having some fun working on the Spool beta signup page and copy. If you want to test the beta out let me know!… https://t.co/Hn8mAIyO7a,2022-08-08 21:11:55+00:00,23712522,941,772,24900,0
1556750207118983173,"RT @iMatteo_Pau: Oggi è una giornata storica… torna la percentuale della batteria! 
Dal 2017 con l’#iPhoneX che non la vedevamo! 
#iOS16 ht…",2022-08-08 21:12:27+00:00,124836934,1669,4821,533355,20
1556750278883684352,"RT @SilzeeJailbreak: iOS 16 Beta 5 has been released

Read iOS 16 Jailbreak News from Silzee iOS 16 Jailbreak page

#iOS16",2022-08-08 21:12:44+00:00,1333012031562084354,1419,257,11557,4
1556750308239413251,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:12:51+00:00,3288771003,3013,2852,286253,504
1556750311125032965,RT @Apple_Geek_Actu: #iOS16 vous permet de rajouter le pourcentage de la batterie à votre iPhone 🪫👏 https://t.co/5jJVuvHZfh,2022-08-08 21:12:51+00:00,1403355233040928771,46,700,8439,6
1556750557091713026,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:13:50+00:00,17079818,963,1055,62882,504
1556750595939237893,Stai esultando perché nella nuova release dell'OS del telefono che hai pagato 1000+ € hanno inserito la percentuale… https://t.co/KSNyOtU5Xk,2022-08-08 21:13:59+00:00,1113393667258109952,28,81,1733,0
1556750683436552192,"RT @appleinsider: Apple is now on its fifth developer #beta of #iOS16 and #iPadOS16, as the milestone operating systems inch ever closer to…",2022-08-08 21:14:20+00:00,586661020,472,2999,11565,11
1556750758216966149,"RT @qatnology: في آخر نسخة تجريبية من نظام #iOS16 

تم اعادة عرض نسبة الشحن .. داخل البطارية 👀

بعد انتظار طويل جداً جداً جداً https://t.co…",2022-08-08 21:14:38+00:00,222758970,2264,4998,187,17
1556750805008523264,RT @Badr8n: في نظام #iOS16 سوف يمكنك اختيار اما نسبة البطارية او موشر لنسبة البطارية، الميزة متوفرة على اجهزة iPhone12 و IPHONE13 ما عدا اج…,2022-08-08 21:14:49+00:00,263813012,2024,1242,69,1
1556750855071834112,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:15:01+00:00,1521175265405292544,31,313,831,504
1556751042536153091,"RT @smartechdaily: يقال أن ميزة ظهور نسبة البطارية في أيقونة البطارية والتي جاءت مع تحديث #iOS16 Beta 5، غير متوفرة في الأجهزة التالية :
iP…",2022-08-08 21:15:46+00:00,263813012,2024,1242,69,6
1556751392731283456,RT @Mac4ever: iOS 16 : le retour du pourcentage de la batterie dans la barre d'état de l'iPhone #Mac4Ever #iOS16 https://t.co/32oIJMtI9b ht…,2022-08-08 21:17:09+00:00,1469421795166068736,2,102,138,10
1556751679843979265,RT @Apple_Geek_Actu: #iOS16 vous permet de rajouter le pourcentage de la batterie à votre iPhone 🪫👏 https://t.co/5jJVuvHZfh,2022-08-08 21:18:18+00:00,935238942923935744,11,1600,5740,6
1556751705764761604,"RT @qatnology: في آخر نسخة تجريبية من نظام #iOS16 

تم اعادة عرض نسبة الشحن .. داخل البطارية 👀

بعد انتظار طويل جداً جداً جداً https://t.co…",2022-08-08 21:18:24+00:00,295277471,667,119,12925,17
1556751945259524098,"Finally battery percentage on iPhone… about time.
#iOS16Beta5 #iOS16 #iPhone #Apple https://t.co/2NHFGJfRrs",2022-08-08 21:19:21+00:00,949204839275421696,15,22,31,0
1556751960145002500,RT @theapplehub: It only took 5 years 🤧 #iOS16 https://t.co/09xrGTRBbi,2022-08-08 21:19:25+00:00,1383877445443489794,25,465,1985,504
1556752105242861569,"RT @saleemalamri87: It only took 7 years  #iOS16 
. https://t.co/GFXS1rgPrw",2022-08-08 21:19:59+00:00,620688677,2237,876,7664,1
1556752366904410115,RT @official_JemAl: I haven’t seen this much detail on Apple Maps before … is this new on the more recent #iOS16 betas? https://t.co/vvyLmx…,2022-08-08 21:21:01+00:00,1438432283049041924,9,40,74,39
1556752607477104641,RT @Anse1987: Non ci state credendo nemmeno voi vero? 👀 #iOS16 https://t.co/3hyg1hHJXC,2022-08-08 21:21:59+00:00,442787706,30366,27074,156623,15
1556752642361200641,"RT @MacSolTech: Apple Finally added the battery percentage in the battery icon in Latest iOS 16 Beta 5. 
#Apple #iOS16 https://t.co/lubhmxg…",2022-08-08 21:22:07+00:00,442787706,30366,27074,156623,51
1556752819063033857,RT @Anse1987: Non ci state credendo nemmeno voi vero? 👀 #iOS16 https://t.co/3hyg1hHJXC,2022-08-08 21:22:49+00:00,1206144042570059777,448,620,36517,15
