id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count
1559190787816054784,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 14:50:26+00:00,771820890,5177,2354,859270,578
1559190795571306496,"RT @micgavjr: It has been nearly 16 months of EU-moderated talks between the United States and Iran. Maybe it ends tonight?😯🤝
#politics #ne…",2022-08-15 14:50:28+00:00,1488140411080265736,110,69,4363,3
1559190802479431684,"ABD'li yetkililer Joe #Biden yönetiminin,

El Kaide liderinin Kabil'de öldürülmesinin ardından,

Afganistan merkez… https://t.co/GQuzU8jlll",2022-08-15 14:50:30+00:00,1385292024321089545,5010,5416,128379,0
1559190846205042688,"RT @ChiodiDonatella: #AFGHANISTAN, UN ANNO DOPO LA FUGA DEGLI #USA DI #BIDEN,
QUANTA IPOCRISIA #DEM

Dopo 20 anni il #Paese è di nuovo nell…",2022-08-15 14:50:40+00:00,3368018859,4646,4374,373070,37
1559190921140371456,"@TrishFraga @POTUS We love you! #46 #Trump45 is a raciest, and an autocrat! The biggest loser and so are his republ… https://t.co/upkdipOS9z",2022-08-15 14:50:58+00:00,194096507,2087,2058,66845,0
1559190975796355072,"RT @TheDailyEdge: #Biden and the #Democrats pile up win after win:

Faced with a @GOP unified in its attempts to inflict pain on the Americ…",2022-08-15 14:51:11+00:00,466319594,6677,3977,780022,70
1559191022554546178,RT @womandream: @Break08Stephane Et cette fois le contaminé #covid c'est ....@AlbertBourla PDG @pfizer qui se dit heureux d'avoir ses 4 dos…,2022-08-15 14:51:22+00:00,136461619,176,2185,4469,2
1559191260958756872,#usa #us #america #russia #putin #ukraine #nato #europe #germany #canada #uk #unitedkingdom #trump #trump2024… https://t.co/xCHjYOz5H8,2022-08-15 14:52:19+00:00,942201919791075328,79,56,2689,0
1559191270836342784,#usa #us #america #russia #putin #ukraine #nato #europe #germany #canada #uk #unitedkingdom #trump #trump2024… https://t.co/6gp8Gwtyi5,2022-08-15 14:52:21+00:00,942201919791075328,79,56,2689,0
1559191287227637760,"Now we know what the @FBI is planning: a dirty bomb, followed by Civil War to blame Trump Supporters.  Nope.  Not p… https://t.co/5P4PIUZOAD",2022-08-15 14:52:25+00:00,983704117402128384,120,27,730,0
1559191323822931970,RT @LucMatte9: @tvanouvelles Les idiots démocrates de #Biden https://t.co/Y8wbL5NU2B,2022-08-15 14:52:34+00:00,2374469136,3248,2717,261274,1
1559191454018195456,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:53:05+00:00,1559188163154743297,4,74,185,58
1559191607605399558,"RT @LepretreTony: Une seconde provocation pour la #Chine : 
Deux semaines après la visite de #Pelosi, une délégation du congrès américain a…",2022-08-15 14:53:42+00:00,1196135476140347392,172,247,6170,236
1559191616824303616,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:53:44+00:00,1559188363554463746,5,76,186,58
1559191819757522947,"Why Fightin' Joe #Biden may be the most Consequential President in Forty Years
#BidenDeliversAGAIN
#VoteBlue… https://t.co/dPziJDHx4T",2022-08-15 14:54:32+00:00,49624977,10946,10364,1126,4
1559191833284157440,"RT @NYCREMilton: For #shame...
Remembering #Biden's #Afghanistan failure one year later

https://t.co/wUj3SwXwFa",2022-08-15 14:54:36+00:00,46281453,38548,36301,367932,2
1559191888174907392,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 14:54:49+00:00,711532165285158912,496,288,34614,749
1559191912258899973,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 14:54:54+00:00,1445974005731659777,111,282,12616,578
1559191914611712000,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 14:54:55+00:00,2886792501,2383,3625,5909,749
1559191915462926339,"RT @kk131066: If despite warning signs, you show unwavering loyalty to your politician, it doesn't mean that you are a patriot

You are a p…",2022-08-15 14:54:55+00:00,1199768132832776193,32336,26923,29239,4
1559191928218034176,"my poor photoshop skills, inspired by @drefanzor #biden #MarALagoFBIRaid #MarALagoRaid #FBIpantyRaid #PantyRaid https://t.co/KLRhiA7v4Y",2022-08-15 14:54:58+00:00,1512106615020871697,65,184,3266,2
1559191946152841222,"RT @AVK_III: @FBIWFO So are #Biden #Pelosi #Schummer #MitchMcConnell #Obama #Soros #SusanRice #ValerieJarrett 

Do Your Jobs! #gapol

https…",2022-08-15 14:55:03+00:00,1316918578415894528,25720,1245,4948,16
1559191968458342400,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:55:08+00:00,1559191182902792192,5,72,187,58
1559191994303381505,"#Bidenomics
#Bidenflation 

The #Biden administration’s economic “accomplishments” to date:

killed US energy indep… https://t.co/hzvTFn5emz",2022-08-15 14:55:14+00:00,1404455729935929353,46,60,159808,0
1559192004831203332,"Just a reminder to @RepLizCheney that tomorrow you lose!  Bigly!!  Good riddance to bad RINO trash!

#LizCheney… https://t.co/NnU9U3kzBt",2022-08-15 14:55:16+00:00,983704117402128384,120,27,730,0
1559192018202808320,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:55:20+00:00,1559191338922692608,5,74,185,58
1559192060397293576,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 14:55:30+00:00,1256291024621711362,290,1119,32622,578
1559192126700789763,"@skimpme Why would you assume #Biden would pardon him? A crook is a crook and some throw ketchup on the wall, but n… https://t.co/K781V92w8O",2022-08-15 14:55:46+00:00,1912005018,3251,3725,8663,0
1559192154622382080,"RT @da66y: Why Fightin' Joe #Biden may be the most Consequential President in Forty Years
#BidenDeliversAGAIN
#VoteBlue
#VoteBlue2022
#Vote…",2022-08-15 14:55:52+00:00,21461995,4411,4989,200690,4
1559192212612808704,RT @LiamOMaraIV: It offends me that #Biden was so quick to offer aid in #Ukraine and (rightly) call out genocidal statements and actions th…,2022-08-15 14:56:06+00:00,1504128206693150724,1393,554,45435,579
1559192289150484481,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 14:56:24+00:00,1171893102,1540,2213,180927,578
1559192369001820160,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:56:43+00:00,1559189466279219200,3,78,184,58
1559192373783035905,PERQUISITION À MAR-A-LAGO: Et si le FBI venait d'engendrer un duel revanche ? https://t.co/Q9R1sKaQYR #USA #Trump… https://t.co/FSnmdMBSaP,2022-08-15 14:56:44+00:00,823182360,761,4984,149,0
1559192396075675650,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:56:50+00:00,1101104267765506049,202,503,3821,58
1559192419001933825,"RT @NOUREEN_SHIRAZ: Definición de #Zelensky, según #Conservapedia: 🤡
🔻
Presidente payaso, dictador, supremacista pro-occidental, rusófobo v…",2022-08-15 14:56:55+00:00,1459543740641591300,286,362,3639,33
1559192437754568705,"RT @ChiodiDonatella: #AFGHANISTAN, UN ANNO DOPO LA FUGA DEGLI #USA DI #BIDEN,
QUANTA IPOCRISIA #DEM

Dopo 20 anni il #Paese è di nuovo nell…",2022-08-15 14:57:00+00:00,1051906012104540161,5352,2372,58926,37
1559192476585541638,Davvero Trump ha sottratto segreti di Stato e li ha passati ad altri? Tra democratici e repubblicani è guerra total… https://t.co/BVQaUnALBY,2022-08-15 14:57:09+00:00,90422349,3274,519,815,0
1559192477927628801,"Save the planet ... drive a #tesla 
#ElectricVehicles #climate #trump #ElonMusk #Fuel #oil #gas #biden #Memes ....… https://t.co/tkrd8IqkHc",2022-08-15 14:57:09+00:00,760378417284014080,32,787,989,0
1559192478850375680,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 14:57:10+00:00,931157677530591232,157,74,1051,749
1559192506436403201,@SRuhle What about your husband?Did you hurt his feelings when u got cream pie’d by #UnderArmourCEO’s on  his  priv… https://t.co/AhFYnB8uoz,2022-08-15 14:57:16+00:00,1425115701673709568,42,247,92,0
1559192516070674439,"RT @overveenerick: De totale achterlijkheid van Biden is de beste propaganda die Trump zich wensen kan. 
#Biden #Trump",2022-08-15 14:57:18+00:00,1413445469318025218,69,125,4900,101
1559192541534248963,Charlie Munger Class Lawsuit Rivals F.B.I. Case Against Trump's Espionage  🫵  $TSLA $QQQ $SPY #investing #crypto… https://t.co/nkWc4Qa95N,2022-08-15 14:57:24+00:00,1340442012,2123,7,6876,0
1559192640687468544,"RT @kk131066: People's attempts to justify their gov #WarCrimes don't make them patriots

Chauvinism has nothing to do with patriotism

#Uk…",2022-08-15 14:57:48+00:00,1199768132832776193,32336,26923,29239,3
1559192662355447809,"RT @Islampaal_1: #د_اسد۲۴مه 
#۲۴_اسد
عبدالقهار بلخی💪
@Islampaal_1
#Afghanistan  vs #USA 
#Trump
#biden https://t.co/y6AnabIQvE",2022-08-15 14:57:53+00:00,1426771781466083330,82,318,4588,96
1559192667178684416,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 14:57:54+00:00,792182467797016577,1710,3018,254731,578
1559192736724574216,"Biden might be correct

'President #Biden is dismissing the genocide against the Uighur population in China, dubbin… https://t.co/q5SiD3ZGDZ",2022-08-15 14:58:11+00:00,14597559,322,231,12094,0
1559192864491315200,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:58:41+00:00,1559189452773285889,2,74,186,58
1559192867603902465,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:58:42+00:00,1559189752544636928,3,75,184,58
1559192868467527680,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:58:42+00:00,1559189987291107328,3,75,184,58
1559192894614908929,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 14:58:49+00:00,1524892263909732352,35,84,2872,578
1559192920401625089,Sinema Got One Million Dollars From Hedge Funds For Tax Loophole Vote - Lunch Alert! https://t.co/Z1ivLOkNaG… https://t.co/x8aNOKDeQs,2022-08-15 14:58:55+00:00,49140008,185721,247,84,8
1559192925250125825,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 14:58:56+00:00,1501174413663903749,1036,2106,18724,578
1559192931663130626,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 14:58:57+00:00,1559189767933263872,1,77,185,58
1559192970565402624,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 14:59:07+00:00,1324385804475617281,1600,1742,320996,578
1559193026840465410,"Perspective re #Biden @POTUS &amp; #Afghanistan 

The #Trump ""peace"" agreement handcuffed any successor. 
It was a setu… https://t.co/ykKCHbv7Y5",2022-08-15 14:59:20+00:00,1330656625,1911,1973,7036,1
1559193109799571456,RT @josephkiefer77: The Lesser Evil doesn't write these tweets. He's too addled. These tweets are probably written by the Lesser Evil's evi…,2022-08-15 14:59:40+00:00,1514212350051684358,342,496,23542,1
1559193118586593280,This is my natural immunity certificate. But as a covid recovered and tested negative I can't board a flight to USA… https://t.co/XMVKxeRjzG,2022-08-15 14:59:42+00:00,1380490667525349388,189,335,8086,1
1559193146961141762,#TulsiGabbard CRUSHES the FBI and #Biden Regime꞉ ‘There’s No Turning Back... https://t.co/0kUFLRFjMI via @YouTube,2022-08-15 14:59:49+00:00,3408990657,891,555,43676,0
1559193233510522880,"RT @Islampaal_1: #د_اسد۲۴مه 
#۲۴_اسد
عبدالقهار بلخی💪
@Islampaal_1
#Afghanistan  vs #USA 
#Trump
#biden https://t.co/y6AnabIQvE",2022-08-15 15:00:09+00:00,1507811829317345288,24,249,136,96
1559193234781442049,#trump #biden #diamondandsilk #constitution #reawakenamericatour #jeffwagner #america #vaccine… https://t.co/Tjvlczahta,2022-08-15 15:00:10+00:00,3189170496,161,381,3631,0
1559193280218550273,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 15:00:21+00:00,1559190135224549376,5,73,184,58
1559193331430670338,"RT @kk131066: #Truth is not seasonal &amp; it has no days off

Those who cherry-pick #Facts are liars

If you #StandWithUkraine, you must stand…",2022-08-15 15:00:33+00:00,1199768132832776193,32336,26923,29239,4
1559193347297648640,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 15:00:37+00:00,1559192637634236416,4,71,186,58
1559193366465859586,"RT @overveenerick: De totale achterlijkheid van Biden is de beste propaganda die Trump zich wensen kan. 
#Biden #Trump",2022-08-15 15:00:41+00:00,782765681175515136,73,24,11110,101
1559193379606786049,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 15:00:44+00:00,1559192565760626692,3,70,185,58
1559193386468478977,"@POTUS @IngrahamAngle no official in Central America has heard from #Biden #Admn wrt illegal immigration. Lies, lies, lies !",2022-08-15 15:00:46+00:00,1478585395,1462,4999,17295,0
1559193426507317251,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 15:00:55+00:00,4867516690,49,156,9042,578
1559193458228723712,RT @LiamOMaraIV: It offends me that #Biden was so quick to offer aid in #Ukraine and (rightly) call out genocidal statements and actions th…,2022-08-15 15:01:03+00:00,1496865459018285068,1872,697,118861,579
1559193490990305280,"RT @NadelParis: Hey #Donald, I disagree w former #PresidentTrump politically. But I believe in loyalty! #gop #republicans say they're #MAGA…",2022-08-15 15:01:11+00:00,1559192801841233920,3,72,185,58
1559193606065381376,"Joe Biden is JUST AS competent as he was on day 1

That's not saying much, considering how obviously close he is to… https://t.co/RW169LCnLd",2022-08-15 15:01:38+00:00,370159694,549,174,6766,1
1559193612910358528,"By the way, have western people apologized to Africa?
#KendrickLamar #Macron #Biden #BBCSport #Trump",2022-08-15 15:01:40+00:00,1320918390349856770,9,35,465,0
1559193671286784003,"RT @McCrushi: ladies and gentlemen 
here is the President of the United States #Biden 😳 https://t.co/kTuXCkLHer",2022-08-15 15:01:54+00:00,1042358462913687558,354,447,13414,5
1559193677314105344,The government and doctors used to say that smoking was safe. #vaccine #Pfizer #TRUMP #biden #COVID19 #climate At l… https://t.co/Ga7ExWtBfF,2022-08-15 15:01:55+00:00,760378417284014080,32,787,989,0
1559193688944803841,"RT @overveenerick: De totale achterlijkheid van Biden is de beste propaganda die Trump zich wensen kan. 
#Biden #Trump",2022-08-15 15:01:58+00:00,1198684388541763584,4487,4256,530167,101
1559193717042552840,"📆⌚ Lundi 17H, c'est l'heure du 1560 by Carat Capital.
Votre récap hebdo sur l'actualité des marchés en quelques sec… https://t.co/ub172MVBhZ",2022-08-15 15:02:05+00:00,1133340608989470721,53,58,40,0
