id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count
1556936388020473861,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:32:16+00:00,1535651041366122497,4755,5097,9478,77
1556936393007501313,"RT @StudioMir2010: 모든 것을 알고 싶다면 'Book'3를 반드시 보세요.📘

The Best 'book'3 to understand everything. 

#DOTADragonsBlood #Book3 #studiomir #natio…",2022-08-09 09:32:17+00:00,390411865,6160,899,8987,8
1556936402809634824,"RT @hivestores: 🎉BOOK #GIVEAWAY🎉

5 lucky readers will WIN a copy of Emily Henry's Book Lovers to celebrate #BookLoversDay!❤️📕 

1. Follow…",2022-08-09 09:32:19+00:00,305262568,655,4344,35418,31
1556936429846102016,"RT @LBFlyawayhome: On #BookLoversDay 
Often love of books started with comics. 

(John Bull Magazine 1952, Douglas L Mays)
#NationalBookLov…",2022-08-09 09:32:26+00:00,90001264,2914,5001,585696,88
1556936436926095361,"📷 Today, Aug 9, is National #BookLoversDay! (https://t.co/2Ih34F70AI) *I am a Book lover. Always have been. If you… https://t.co/Y8Q7wP58uH",2022-08-09 09:32:27+00:00,177426676,5841,616,41996,0
1556936442819055624,"RT @ukindieday: Today is  #NationalBookLoversDay, a day created to encourage the joy and fun of reading. It's also the perfect excuse - as…",2022-08-09 09:32:29+00:00,1338513450666962944,169,353,1693,3
1556936528022192128,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:32:49+00:00,1274729193251778562,9272,9293,14082,77
1556936664685084672,"«Ти ще не знаєш, що то за втіха ті книжки! Там цілий мир, вищий, кращий від сього, в якому ми барахтаємося мов свин… https://t.co/fGHQeIbv2a",2022-08-09 09:33:22+00:00,940163531080650759,397,154,35120,0
1556936792082874375,"RT @frenchjanine: Happy #BookLoversDay to all lovers of reading &amp; writing, Janine ♥️
#thegoodlifefrance #writerslift #writerscommunity http…",2022-08-09 09:33:52+00:00,1464525110338019329,345,358,5223,14
1556936812366647298,"RT @poeetweet: @leepvogel Goedemorgen, Aris @Leepvogel &amp; @maanspook 
Het is vandaag 9 augustus.
#BookLoversDay https://t.co/MuAfQfwzZG
http…",2022-08-09 09:33:57+00:00,1923541476,8458,8813,161260,2
1556936888333762561,"Want to WIN a bundle of four management and leadership books, shortlisted for the Management Book of the Year award… https://t.co/fdqSYLjAk3",2022-08-09 09:34:15+00:00,20758436,26496,4703,10227,6
1556936904460877824,"OMB of the Day:
Advertise your FAVOURITE #Books for #BookLoversDay 📕🥰
@OneMinuteBriefs Favourite  childhood book ❤ https://t.co/vSQKzA9Yg2",2022-08-09 09:34:19+00:00,128992316,53,42,1930,1
1556936958290661376,RT @EvieKingWrites: It's #BookLoversDay so I'm opportunistically posting about mine 💀👇,2022-08-09 09:34:32+00:00,1171090148119011331,118,290,28011,2
1556937000275648514,"RT @cmi_managers: Want to WIN a bundle of four management and leadership books, shortlisted for the Management Book of the Year award? 📚 To…",2022-08-09 09:34:42+00:00,19775668,1305,2540,13302,6
1556937009960189953,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:34:44+00:00,1446566123613401091,3154,2158,41559,77
1556937174188171265,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:35:23+00:00,1312256016097128448,4251,2998,94369,77
1556937212033376256,"A todas aquellas personas que no pueden vivir sin libros: ¡Feliz #DíaDeLosAmantesDeLosLibros! ❤️📚

#BookLoversDay https://t.co/JnOUOU33H7",2022-08-09 09:35:32+00:00,59094682,120248,677,17605,4
1556937293851725824,"#Książki chcą być czytane. Nawet te miniaturowe 😊 Mamy ich w bibliotece kilka ""szuflandii"" 🗄️ Zawładnęły na chwilę… https://t.co/Am3pKqqtqy",2022-08-09 09:35:52+00:00,1334098382797803521,244,678,1012,0
1556937334746234880,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:36:01+00:00,794593366117908480,6537,5643,13868,77
1556937381382594560,"RT @RemarqueZentrum: Happy #BookLoversDay! 📚
Auch wenn der Tag heute nur in den #USA gefeiert wird, feiern wir die Romane von #ErichMariaRe…",2022-08-09 09:36:12+00:00,214644285,129,1762,33521,1
1556937443273752576,"RT @CarinaeNebula7: «Книги, які ми любимо, відповідають нам взаємністю. І сторінки залишають свій відбиток на нас точно так само, як ми від…",2022-08-09 09:36:27+00:00,342008888,294,344,74778,4
1556937482511556610,"RT @StChris1870: This Book Lovers day, we are delighted to announce that with a generous donation from the @Booktrust we have been able to…",2022-08-09 09:36:36+00:00,852191744020107270,1357,1568,78233,13
1556937502803591168,"RT @luzariliya: The more that you read, the more things you will know. The more that you learn, the more places you'll go
  Dr.Seuss .....I…",2022-08-09 09:36:41+00:00,1055096710018621440,1256,1065,7100,4
1556937604532240386,"RT @hivestores: 🎉BOOK #GIVEAWAY🎉

5 lucky readers will WIN a copy of Emily Henry's Book Lovers to celebrate #BookLoversDay!❤️📕 

1. Follow…",2022-08-09 09:37:06+00:00,350510940,641,797,2832,31
1556937747721502720,"RT @sumadeletras: A todas aquellas personas que no pueden vivir sin libros: ¡Feliz #DíaDeLosAmantesDeLosLibros! ❤️📚

#BookLoversDay https:/…",2022-08-09 09:37:40+00:00,355043205,457,815,40852,4
1556937751483846657,"RT @frenchjanine: Happy #BookLoversDay to all lovers of reading &amp; writing, Janine ♥️
#thegoodlifefrance #writerslift #writerscommunity http…",2022-08-09 09:37:41+00:00,1463103354289242116,226,297,1531,14
1556937758320492544,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:37:42+00:00,1307563205225582592,17829,12046,25418,77
1556937783893262338,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:37:48+00:00,1291372828206530560,3003,3469,52830,77
1556937850138025985,@hivestores great way to celebrate #BookLoversDay,2022-08-09 09:38:04+00:00,350510940,641,797,2832,0
1556937893859450880,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:38:15+00:00,1339544328637718529,14300,13394,57012,77
1556937923031093248,"RT @LearnCrypto11: Wish you all a happy #BookLoversDay 

Join us at @nftbstoken and celebrate the day with our latest beta testnet launch h…",2022-08-09 09:38:22+00:00,1463103354289242116,226,297,1531,23
1556937970753601538,"@OneMinuteBriefs OMB of the Day:
Advertise your FAVOURITE #Books for #BookLoversDay 📕🥰 I couldn’t miss this one!!! https://t.co/uKctCxL1am",2022-08-09 09:38:33+00:00,927207351182077953,18,122,96,2
1556937978861199360,"Before we head into the cosy season, check out our women’s health book recommendations of this month.… https://t.co/3UHlad13Wz",2022-08-09 09:38:35+00:00,1486998297889943555,225,410,39,0
1556937979049951232,"@OneMinuteBriefs @OneMinuteBriefs OMB of the Day:
Advertise your FAVOURITE #Books for #BookLoversDay 📕🥰 I couldn’t miss this one!!!",2022-08-09 09:38:35+00:00,927207351182077953,18,122,96,1
1556938005000192002,"It's Book Lovers Day and in the spirit of this day, we encourage you to pick up and enjoy any book of your choice.… https://t.co/l0nWX0eBFt",2022-08-09 09:38:41+00:00,768889214599516160,6302,40,360,1
1556938017851457536,"RT @hivestores: 🎉BOOK #GIVEAWAY🎉

5 lucky readers will WIN a copy of Emily Henry's Book Lovers to celebrate #BookLoversDay!❤️📕 

1. Follow…",2022-08-09 09:38:44+00:00,1326123194873491458,3400,2033,33403,31
1556938029612371968,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:38:47+00:00,1491733677990203393,41304,32851,17582,77
1556938043130626050,"@OneMinuteBriefs OMB of the Day:
Advertise your FAVOURITE #Books for #BookLoversDay 📕🥰 I couldn’t miss this one!!! https://t.co/urMb7M3qvR",2022-08-09 09:38:50+00:00,927207351182077953,18,122,96,1
1556938057970061313,"@OneMinuteBriefs OMB of the Day:
Advertise your FAVOURITE #Books for #BookLoversDay 📕🥰 I couldn’t miss this one!!!",2022-08-09 09:38:54+00:00,927207351182077953,18,122,96,0
1556938059886854144,"Nos recuerdan desde @bclvalladolid que hoy es #DiaDeLosAmantesDeLosLibros #BookLoversDay...
Solo podemos añadir que… https://t.co/hn3KMS618M",2022-08-09 09:38:54+00:00,310307576,12600,10529,26713,0
1556938078929014787,RT @RC_Archive: Shelves of hardback books &amp; a pair of particularly comfy-looking armchairs. What more could one wish for on #BookLoversDay?…,2022-08-09 09:38:59+00:00,4011272787,607,692,21171,5
1556938083500695552,Sending 💜 to @Waterstones They're always so kind to #TheLittleHelpers and me. Technology can thwart us all at point… https://t.co/hSdpA2KoYz,2022-08-09 09:39:00+00:00,35699876,343,154,5384,0
1556938105353080835,@hivestores #BookLoversDay 🤩 @bookoffimreadin,2022-08-09 09:39:05+00:00,1326123194873491458,3400,2033,33403,0
1556938106791727104,"@OneMinuteBriefs OMB of the Day:
Advertise your FAVOURITE #Books for #BookLoversDay 📕🥰 I couldn’t miss this one!!! https://t.co/LMC8OLqK4h",2022-08-09 09:39:05+00:00,927207351182077953,18,122,96,2
1556938228468514817,"RT @Barnetwellbeing: It's #BookLoversDay 📖

You may be surprised at the range of benefits #reading can have on our #physical and #mentalhea…",2022-08-09 09:39:34+00:00,982264077312344065,454,334,476,1
1556938244545290240,"RT @hivestores: 🎉BOOK #GIVEAWAY🎉

5 lucky readers will WIN a copy of Emily Henry's Book Lovers to celebrate #BookLoversDay!❤️📕 

1. Follow…",2022-08-09 09:39:38+00:00,1151440880928268288,28,1159,1681,31
1556938272340836352,"RT @cmi_managers: Want to WIN a bundle of four management and leadership books, shortlisted for the Management Book of the Year award? 📚 To…",2022-08-09 09:39:45+00:00,211495915,46,72,1418,6
1556938332675899392,"Happy #BookLoversDay one and all! You might be surprised by this beautiful book 👀... 
Made from ceramics, it is act… https://t.co/JEcY6im2AT",2022-08-09 09:39:59+00:00,147989108,100347,5503,35242,25
1556938343308574720,"Today is #bookloversday! With a fascinating #history of 400 years, Heywood House certainly holds an intriguing stor… https://t.co/sCvEcZiSE0",2022-08-09 09:40:02+00:00,1040235882073272320,809,2329,4190,0
1556938357199994882,"RT @Booktrust: It's #BookLoversDay! ❤️ 

For us, #BookLoversDay is EVERY day, but it's a great chance for us to have a natter about why boo…",2022-08-09 09:40:05+00:00,1729546063,769,943,2733,16
1556938417270886400,"RT @PenguinUKBooks: To celebrate #BookLoversDay, here's a reading list featuring our very favourite genre: books about books 📚

From brilli…",2022-08-09 09:40:19+00:00,785443019948433408,2869,4044,20104,9
1556938435054784513,"RT @Stratforward: Today is  #NationalBookLoversDay, a day created to encourage the joy and fun of reading. It's also the perfect excuse - a…",2022-08-09 09:40:24+00:00,828312843464351744,1879,1813,10912,1
1556938542969937920,"RT @AshmoleanMuseum: Happy #BookLoversDay one and all! You might be surprised by this beautiful book 👀... 
Made from ceramics, it is actual…",2022-08-09 09:40:49+00:00,493384029,5833,5172,139839,25
1556938559994691585,RT @MTanveerAwan89: آج پوری دنیا میں کتابوں سے محبت کرنے والوں کا دن منایا جا رہا ہے۔ خود بھی کتابیں پڑھیں اور اپنے بچوں کو بھی کتابیں پڑھن…,2022-08-09 09:40:53+00:00,1315300351285882880,6469,4928,14183,6
1556938568462999552,"RT @AshmoleanMuseum: Happy #BookLoversDay one and all! You might be surprised by this beautiful book 👀... 
Made from ceramics, it is actual…",2022-08-09 09:40:55+00:00,1191399421080145920,1369,1245,23785,25
1556938578688544769,#BookLoversDay https://t.co/9PEmXoCgZ0,2022-08-09 09:40:58+00:00,437548147,87420,1291,48037,5
1556938595654668289,RT @MTanveerAwan89: Today is the Book Lover's Day. Study the books and be habitual to study books to your Children. Study the books and vis…,2022-08-09 09:41:02+00:00,1315300351285882880,6469,4928,14183,4
1556938607683948546,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 09:41:05+00:00,1485582379116867591,6532,6483,56169,77
1556938670095187968,"RT @davepperlmutter: As it’s #NationalBookLoversDay, and a happy day to you all, I’ll drop my link for #WrongPlaceWrongTime which is curren…",2022-08-09 09:41:20+00:00,2312190002,6231,3201,110343,5
1556938682611150849,"RT @AshmoleanMuseum: Happy #BookLoversDay one and all! You might be surprised by this beautiful book 👀... 
Made from ceramics, it is actual…",2022-08-09 09:41:23+00:00,565040302,2493,2477,72286,25
1556938706048663552,"Reading a good book is like making efforts to open a new door to let more light come in. For all the book lovers, w… https://t.co/6pDGKY3Hfd",2022-08-09 09:41:28+00:00,1278180592555749376,56,30,136,0
1556938731193516032,"RT @AshmoleanMuseum: Happy #BookLoversDay one and all! You might be surprised by this beautiful book 👀... 
Made from ceramics, it is actual…",2022-08-09 09:41:34+00:00,591018884,1362,1016,5335,25
